id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
477847245836914689,477847245836914689,2014-06-14 18:17:16 Romance Daylight Time,2014-06-14,18:17:16,+0200,543821309,jjbfor3,Joe Bissonnette,,Found a new friend at the campsite #springpeeper #northern #maine #camping #frog  http://t.co/vjuEbSGeWO,en,[],['http://instagram.com/p/pOxoeIsxCL/'],[],0,0,4,"['springpeeper', 'northern', 'maine', 'camping', 'frog']",[],https://twitter.com/jjbfor3/status/477847245836914689,False,,0,,,,,,,,[],,,,
473661797396779008,473661797396779008,2014-06-03 05:05:47 Romance Daylight Time,2014-06-03,05:05:47,+0200,2446362566,science4justice,Kimberly Terrell,,'Growing up' is relative. #springpeeper #froglove #ManicureMonday  http://t.co/TP4cUUhzxb,en,[],[],['https://pbs.twimg.com/media/BpLI44wCUAA1Yva.jpg'],0,0,4,"['springpeeper', 'froglove', 'manicuremonday']",[],https://twitter.com/Science4Justice/status/473661797396779008,False,,1,https://pbs.twimg.com/media/BpLI44wCUAA1Yva.jpg,,,,,,,[],,,,
473215946518061056,473215946518061056,2014-06-01 23:34:08 Romance Daylight Time,2014-06-01,23:34:08,+0200,17251198,urbananimal,Urban Haas,,"Spring peeper sunning, hours later. #springpeeper  http://t.co/c2QBdLAM00",en,[],['http://instagram.com/p/ot3j78M0Bd/'],[],0,0,1,['springpeeper'],[],https://twitter.com/urbananimal/status/473215946518061056,False,,0,,,,,,,,[],,,,
470680352508219392,470680352508219392,2014-05-25 23:38:35 Romance Daylight Time,2014-05-25,23:38:35,+0200,461249740,halderp16,Haley Walton,,Maximus :) #springpeeper  http://t.co/R4yBC5sKvc,lt,[],['http://instagram.com/p/ob2gdhiMaj/'],[],0,0,0,['springpeeper'],[],https://twitter.com/Halderp16/status/470680352508219392,False,,0,,,,,,,,[],,,,
469949415570939904,469949415570939904,2014-05-23 23:14:06 Romance Daylight Time,2014-05-23,23:14:06,+0200,2316231732,amandacirinna,Amanda Cirinna,,Just another day at the Kortright Centre #springpeeper #americantoad #pondstudy #kortright #conservation #trca  http://t.co/SnPeWYZc3Y,en,[],[],['https://pbs.twimg.com/media/BoWYgJkCQAAXo44.jpg'],0,0,1,"['springpeeper', 'americantoad', 'pondstudy', 'kortright', 'conservation', 'trca']",[],https://twitter.com/AmandaCirinna/status/469949415570939904,False,,1,https://pbs.twimg.com/media/BoWYgJkCQAAXo44.jpg,,,,,,,[],,,,
466936554485608450,466936554485608450,2014-05-15 15:42:04 Romance Daylight Time,2014-05-15,15:42:04,+0200,394819161,fawkes1217,Mary Ruth Lanham,,@caitlinj212 @jk_rowling Are you loving these wetland species? #bullfrog #stripednewt #springpeeper It's like we're in Potions at #Hogwarts,en,"[{'screen_name': 'jk_rowling', 'name': 'j.k. rowling', 'id': '62513246'}]",[],[],0,0,1,"['bullfrog', 'stripednewt', 'springpeeper', 'hogwarts']",[],https://twitter.com/Fawkes1217/status/466936554485608450,False,,0,,,,,,,,[],,,,
463762014049812480,463762014049812480,2014-05-06 21:27:35 Romance Daylight Time,2014-05-06,21:27:35,+0200,2252457264,fernhollownc,Fern Hollow,,#springpeeper anyone? :)  http://t.co/G69ziA0qn1,en,[],['http://instagram.com/p/nqsaVkLrAi/'],[],0,0,0,['springpeeper'],[],https://twitter.com/FernHollowNC/status/463762014049812480,False,,0,,,,,,,,[],,,,
462900397389402113,462900397389402113,2014-05-04 12:23:49 Romance Daylight Time,2014-05-04,12:23:49,+0200,51498717,pcrucifer,Christopher L Hoving,,"For my MI peeps, we have no state amphibian. A friend's kids are trying change that. Support the #SpringPeeper  https://t.co/PaC0JZBIrb",en,[],['https://m.facebook.com/MIspringpeeper'],[],0,0,0,['springpeeper'],[],https://twitter.com/Pcrucifer/status/462900397389402113,False,,0,,,,,,,,[],,,,
459282758935007232,459282758935007232,2014-04-24 12:48:37 Romance Daylight Time,2014-04-24,12:48:37,+0200,1578626150,bomber_science,Bomber_Science,,Found this guy in our greenhouse this morning. #springpeeper  http://t.co/0XDxIdq8hc,en,[],[],['https://pbs.twimg.com/media/Bl-zPFkIIAEs7FZ.jpg'],0,0,1,['springpeeper'],[],https://twitter.com/Bomber_Science/status/459282758935007232,False,,1,https://pbs.twimg.com/media/Bl-zPFkIIAEs7FZ.jpg,,,,,,,[],,,,
458778197136388097,458778197136388097,2014-04-23 03:23:40 Romance Daylight Time,2014-04-23,03:23:40,+0200,708287362,lavishlola23,❤😘,,Omg guys look what the puppies found!! #springpeeper  http://t.co/qbJT2oTsdi,en,[],[],"['https://pbs.twimg.com/media/Bl3oVljIEAAKsxr.jpg', 'https://pbs.twimg.com/media/Bl3oVojIEAEdcLx.jpg']",0,0,5,['springpeeper'],[],https://twitter.com/lavishlola23/status/458778197136388097,False,,1,https://pbs.twimg.com/media/Bl3oVljIEAAKsxr.jpg,,,,,,,[],,,,
456213246446288896,456213246446288896,2014-04-16 01:31:28 Romance Daylight Time,2014-04-16,01:31:28,+0200,389761994,samgraulty,Sam Graulty,,#SpringPeeper therapy thanks to @NekoCase and with inspiration from @vermontedition and @JaneLindholm:  http://t.co/smHpNg8R7Q,en,"[{'screen_name': 'nekocase', 'name': 'neko case', 'id': '126406217'}, {'screen_name': 'vermontedition', 'name': 'vermont edition', 'id': '36371489'}, {'screen_name': 'janelindholm', 'name': 'jane lindholm', 'id': '37744859'}]",['http://youtu.be/rfwIX-ZUe-U'],[],0,1,0,['springpeeper'],[],https://twitter.com/SamGraulty/status/456213246446288896,False,,0,,,,,,,,[],,,,
446354924322816000,446354924322816000,2014-03-19 19:38:01 Romance Standard Time,2014-03-19,19:38:01,+0200,26734995,tstarker,Tracy,,Mutant Spring Peepers!! its all you can hear day and night!!  http://t.co/iXuveJLeP3  #springpeeper #frog #spring,en,[],['http://animals.nationalgeographic.com/animals/amphibians/spring-peeper/'],[],0,0,0,"['springpeeper', 'frog', 'spring']",[],https://twitter.com/tstarker/status/446354924322816000,False,,0,,,,,,,,[],,,,
446072001430425600,446072001430425600,2014-03-19 00:53:47 Romance Standard Time,2014-03-19,00:53:47,+0200,2348954618,nounandverber,Carla Burgess,,@loriannebarnett It's about time for a #springpeeper hashtag. Shout-out from NC!  (make that a peep-out) #FrogWatch #NaturesNotebook,en,[],[],[],1,0,1,"['springpeeper', 'frogwatch', 'naturesnotebook']",[],https://twitter.com/NounAndVerber/status/446072001430425600,False,,0,,,,,,,,[],,,,
446071396494356480,446071396494356480,2014-03-19 00:51:23 Romance Standard Time,2014-03-19,00:51:23,+0200,2348954618,nounandverber,Carla Burgess,,It's about time for a #springpeeper hashtag. #FrogWatch #NaturesNotebook,en,[],[],[],0,0,0,"['springpeeper', 'frogwatch', 'naturesnotebook']",[],https://twitter.com/NounAndVerber/status/446071396494356480,False,,0,,,,,,,,[],,,,
437064057330626561,437064057330626561,2014-02-22 04:19:26 Romance Standard Time,2014-02-22,04:19:26,+0200,76106636,cloverbellfarm,Clover Bell Farm,,"Do you hear what I hear? Spring Peepers! Peppermint, you heard them too,right? #springpeeper #tennesseefarm #pond...  http://t.co/K7VZMQlrWm",en,[],['http://fb.me/28YfhZlme'],[],0,1,1,"['springpeeper', 'tennesseefarm', 'pond']",[],https://twitter.com/CloverBellFarm/status/437064057330626561,False,,0,,,,,,,,[],,,,
437064044391194624,437064044391194624,2014-02-22 04:19:23 Romance Standard Time,2014-02-22,04:19:23,+0200,248776211,pageduke,PAGE | DUKE,,"Do you hear what I hear? Spring Peepers! Peppermint, you heard them too,right? #springpeeper…  http://t.co/wDJ9RhBxrP",en,[],['http://instagram.com/p/ks_lKFCA4j/'],[],0,0,0,['springpeeper'],[],https://twitter.com/pageduke/status/437064044391194624,False,,0,,,,,,,,[],,,,
421135576067088384,421135576067088384,2014-01-09 05:25:20 Romance Standard Time,2014-01-09,05:25:20,+0200,1526459220,brownsonsarah,sarah,,wcw forever!! 💕💋💖❤️ #springpeeper @annieb_56  http://t.co/sqxE9hcBh4,und,"[{'screen_name': 'annieb_56', 'name': 'annie bodenschatz', 'id': '620843271'}]",[],['https://pbs.twimg.com/media/BdgskzlCAAALNFb.jpg'],0,0,1,['springpeeper'],[],https://twitter.com/BrownsonSarah/status/421135576067088384,False,,1,https://pbs.twimg.com/media/BdgskzlCAAALNFb.jpg,,,,,,,[],,,,
392692407986581504,392692407986581504,2013-10-22 18:42:20 Romance Daylight Time,2013-10-22,18:42:20,+0200,1873188055,acer_mac,AcerMac,,Spring peeper came to support us! #springpeeper #acersaccharum #ENVB222  http://t.co/SuU9tEPxLk,en,[],[],['https://pbs.twimg.com/media/BXMfqhYIEAAcKPQ.jpg'],1,0,1,"['springpeeper', 'acersaccharum', 'envb222']",[],https://twitter.com/Acer_Mac/status/392692407986581504,False,,1,https://pbs.twimg.com/media/BXMfqhYIEAAcKPQ.jpg,,,,,,,[],,,,
388065181164924928,388065181164924928,2013-10-10 00:15:23 Romance Daylight Time,2013-10-10,00:15:23,+0200,235588778,andyfarmerboy,Andrew K.,,#springpeeper #forgotitsfall  http://t.co/5amhf71ADb,und,[],['http://instagram.com/p/fQ005QOf1A/'],[],0,0,0,"['springpeeper', 'forgotitsfall']",[],https://twitter.com/andyfarmerboy/status/388065181164924928,False,,0,,,,,,,,[],,,,
382562943323635712,382562943323635712,2013-09-24 19:51:28 Romance Daylight Time,2013-09-24,19:51:28,+0200,1015844522,_stephanie_hood,Stephanie Hood,,#springpeeper  http://t.co/k7RYhmnagi,und,[],['http://instagram.com/p/epvUnhnkKL/'],[],0,0,0,['springpeeper'],[],https://twitter.com/_Stephanie_Hood/status/382562943323635712,False,,0,,,,,,,,[],,,,
372265531786932224,372265531786932224,2013-08-27 09:53:13 Romance Daylight Time,2013-08-27,09:53:13,+0200,1352247715,carleyki,carley kirk,,#theyre #all #over #love #frogs #green #springpeeper #eeeep  http://t.co/cNqQj6wmzR,und,[],['http://instagram.com/p/dgkn6fGOWl/'],[],0,0,0,"['theyre', 'all', 'over', 'love', 'frogs', 'green', 'springpeeper', 'eeeep']",[],https://twitter.com/carleyki/status/372265531786932224,False,,0,,,,,,,,[],,,,
372223372589289472,372223372589289472,2013-08-27 07:05:42 Romance Daylight Time,2013-08-27,07:05:42,+0200,1352247715,carleyki,carley kirk,,#icaught #afriend #tiny #treefrog #springpeeper #socute #ishallcallhim #Roy #catchandrelease…  http://t.co/R0cciWIvSH,und,[],['http://instagram.com/p/dgRc32mOYn/'],[],0,0,0,"['icaught', 'afriend', 'tiny', 'treefrog', 'springpeeper', 'socute', 'ishallcallhim', 'roy', 'catchandrelease']",[],https://twitter.com/carleyki/status/372223372589289472,False,,0,,,,,,,,[],,,,
367336369338990592,367336369338990592,2013-08-13 19:26:29 Romance Daylight Time,2013-08-13,19:26:29,+0200,270649841,jillianbraun,Jillian Braun,,Found me a froggy friend. #springpeeper #washingtonisland  http://t.co/FwWZYpucla,en,[],['http://instagram.com/p/c9jEozKaFd/'],[],0,0,0,"['springpeeper', 'washingtonisland']",[],https://twitter.com/JillianBraun/status/367336369338990592,False,,0,,,,,,,,[],,,,
353966667518316544,353966667518316544,2013-07-07 22:00:04 Romance Daylight Time,2013-07-07,22:00:04,+0200,398496241,floralswimsuit,Benjamin Rolff,,Pseudacris Crucifer (spring peeper). #springpeeper #michiganfinds #puremichigan #nature #chorusfrog  http://t.co/Sg9R9bPPR7,en,[],['http://instagram.com/p/bei_YpsR2K/'],[],0,0,0,"['springpeeper', 'michiganfinds', 'puremichigan', 'nature', 'chorusfrog']",[],https://twitter.com/Floralswimsuit/status/353966667518316544,False,,0,,,,,,,,[],,,,
347410705080791041,347391875768004608,2013-06-19 19:49:01 Romance Daylight Time,2013-06-19,19:49:01,+0200,1096492201,ajrobillard,Alexander Robillard,,@Discovery @AOL #Herpetology at its finest #AweYeah who doesn't Pseudacris crucifer or #springpeeper #nifkin  http://t.co/8vg4SpmbBz,en,"[{'screen_name': 'aol', 'name': 'aol.com', 'id': '66237835'}]",[],['https://pbs.twimg.com/media/BNJAMhPCMAA_bI5.jpg'],0,3,1,"['herpetology', 'aweyeah', 'springpeeper', 'nifkin']",[],https://twitter.com/AJRobillard/status/347410705080791041,False,,1,https://pbs.twimg.com/media/BNJAMhPCMAA_bI5.jpg,,,,,,,[],,,,
346825989839548416,346825989839548416,2013-06-18 05:05:34 Romance Daylight Time,2013-06-18,05:05:34,+0200,441386938,bethscorsone,Beth,,I almost stepped on this kid😰! #sotiny #socute #springpeeper  http://t.co/QkonWaUZ3s,en,[],['http://instagram.com/p/arz8oDLEkt/'],[],0,0,0,"['sotiny', 'socute', 'springpeeper']",[],https://twitter.com/BethScorsone/status/346825989839548416,False,,0,,,,,,,,[],,,,
345700059989549057,345700059989549057,2013-06-15 02:31:31 Romance Daylight Time,2013-06-15,02:31:31,+0200,37138078,mama_kast,Lauren Kastner,"{'type': 'Point', 'coordinates': [39.17184348, -86.22346993]}",This little guy came along for our hike. #springpeeper @ Brown County State Park  http://t.co/ABPnqfO0rJ,en,[],['http://instagram.com/p/ajz-3_ssUs/'],[],0,0,0,['springpeeper'],[],https://twitter.com/Mama_Kast/status/345700059989549057,False,,0,,,,,,,,[],,,,
340673130974572544,340673130974572544,2013-06-01 05:36:18 Romance Daylight Time,2013-06-01,05:36:18,+0200,49685323,davidhayden7,David Hayden,,Enjoy the sounds of #summer #frogs #springpeeper  https://t.co/7Ve0dadsCX,en,[],['https://vine.co/v/bYVzX6d5VBT'],[],0,0,0,"['summer', 'frogs', 'springpeeper']",[],https://twitter.com/Davidhayden7/status/340673130974572544,False,,0,,,,,,,,[],,,,
329790338246000640,329790338246000640,2013-05-02 04:51:58 Romance Daylight Time,2013-05-02,04:51:58,+0200,312022949,smithfarm7,Stephen Smith,,I was out in search of the #woodfrog #americantoad #springpeeper tonight. #nature Can u hear them in this video?  https://t.co/NlPTyhzWov,en,[],['https://www.facebook.com/photo.php?v=537423179632294&set=vb.100000938505868&type=2&theater'],[],0,0,0,"['woodfrog', 'americantoad', 'springpeeper', 'nature']",[],https://twitter.com/smithfarm7/status/329790338246000640,False,,0,,,,,,,,[],,,,
323046506879934465,323046506879934465,2013-04-13 14:14:23 Romance Daylight Time,2013-04-13,14:14:23,+0200,21645552,bergestuen,S T Bergestuen,,Skulle levere bok på Asker bibliotek. Der fikk vi en deilig kulturell opplevelse rett i fleisen. #SpringPeeper.  http://t.co/guj58AtXti,no,[],[],['https://pbs.twimg.com/media/BHuxFiECYAEt7QK.jpg'],0,0,0,['springpeeper'],[],https://twitter.com/Bergestuen/status/323046506879934465,False,,1,https://pbs.twimg.com/media/BHuxFiECYAEt7QK.jpg,,,,,,,[],,,,
321796394476244993,321796394476244993,2013-04-10 03:26:53 Romance Daylight Time,2013-04-10,03:26:53,+0200,984595273,daboroughs,5 Boroughs,,The sounds of Spring Peepers on #statenisland #tottenville #springpeeper #frog  https://t.co/PL8LhrVwUR: The so...  http://t.co/kjTJu8woHY,en,[],"['https://vine.co/v/bteuTlYFXZF', 'http://kpsh.us/YhyqQ8']",[],0,0,0,"['statenisland', 'tottenville', 'springpeeper', 'frog']",[],https://twitter.com/DaBoroughs/status/321796394476244993,False,,0,,,,,,,,[],,,,
319647571721195521,319647571721195521,2013-04-04 05:08:14 Romance Daylight Time,2013-04-04,05:08:14,+0200,34120985,jenniferohcious,Jennifer Souther,,#patuxentwildliferefuge #springpeeper #frog #prayingmantis #bird  http://t.co/px78ndXluB,und,[],['http://instagram.com/p/XqstJZEl-j/'],[],0,0,0,"['patuxentwildliferefuge', 'springpeeper', 'frog', 'prayingmantis', 'bird']",[],https://twitter.com/jenniferohcious/status/319647571721195521,False,,0,,,,,,,,[],,,,
319482254986469377,319482254986469377,2013-04-03 18:11:19 Romance Daylight Time,2013-04-03,18:11:19,+0200,14505838,usgs,USGS,,April showers bring May flowers &amp; spring frogs #SpringPeeper #ARMI  http://t.co/OeYZjYcvlI  http://t.co/GkKlK5jmTy,en,[],"['http://ow.ly/jA1sS', 'http://ow.ly/i/1MOho']",[],2,13,1,"['springpeeper', 'armi']",[],https://twitter.com/USGS/status/319482254986469377,False,,0,,,,,,,,[],,,,
318545451399933952,318545451399933952,2013-04-01 04:08:48 Romance Daylight Time,2013-04-01,04:08:48,+0200,435383688,mauricesmall,maurice small,,Spring peeper calling. A sure audible sign that spring is here. #Nature #UrbanAg #Springpeeper #frog  http://t.co/F5AfpkDVy4,en,[],['http://m.youtube.com/#/watch?v=uhBsNqF7Hkk&desktop_uri=%2Fwatch%3Fv%3DuhBsNqF7Hkk'],[],0,0,0,"['nature', 'urbanag', 'springpeeper', 'frog']",[],https://twitter.com/mauricesmall/status/318545451399933952,False,,0,,,,,,,,[],,,,
318104350100684800,318104350100684800,2013-03-30 21:56:01 Romance Standard Time,2013-03-30,21:56:01,+0200,325952429,stan_lake,Stan Lake,,"New #Easter Devotional:  Spring Peepers Carry Their Cross, Do You?  http://t.co/eQtzNsdbmZ  #Frog #Spring #SpringPeeper #Jesus #Cross",en,[],['http://wp.me/p1nXRc-eM'],[],0,0,0,"['easter', 'frog', 'spring', 'springpeeper', 'jesus', 'cross']",[],https://twitter.com/Stan_Lake/status/318104350100684800,False,,0,,,,,,,,[],,,,
287260899297857536,287260899297857536,2013-01-04 19:15:10 Romance Standard Time,2013-01-04,19:15:10,+0200,17741707,crumplercanada,Crumpler Canada,,Carry-on duffel with the luxury of wheels! #SpringPeeper  http://t.co/383BvEwU,en,[],['http://yfrog.com/h2rsijvj'],[],0,0,1,['springpeeper'],[],https://twitter.com/CrumplerCanada/status/287260899297857536,False,,0,,,,,,,,[],,,,
284743054211051520,284743054211051520,2012-12-28 20:30:09 Romance Standard Time,2012-12-28,20:30:09,+0200,423032594,kariefurman,•KARIE•,,When @WendiHersh has to look up if frogs are still out &gt;&gt;&gt;&gt;&gt; 🐸😂 #springpeeper @Jodie_Ramedogg,en,"[{'screen_name': 'wendihersh', 'name': 'wendellynhershberger', 'id': '529004131'}]",[],[],1,0,1,['springpeeper'],[],https://twitter.com/kariefurman/status/284743054211051520,False,,0,,,,,,,,[],,,,
239443324572925952,239443324572925952,2012-08-25 21:25:11 Romance Daylight Time,2012-08-25,21:25:11,+0200,28413542,eidsville,Erik Husemoen,,"Great song, great voice. Please check out Spring Peeper on #SoundCloud  http://t.co/aGwiafFw #SpringPeeper",en,[],['http://goo.gl/pRxU4'],[],0,0,0,"['soundcloud', 'springpeeper']",[],https://twitter.com/eidsville/status/239443324572925952,False,,0,,,,,,,,[],,,,
234145949331648513,234145949331648513,2012-08-11 06:35:19 Romance Daylight Time,2012-08-11,06:35:19,+0200,30289499,brookeyd_,_Creature_,,I was told he/she was a #springpeeper but i'm still not sure because it looks way too big. #frog #toad ? #he  http://t.co/PMoXk1BT,en,[],['http://instagr.am/p/OLK7HcQgdX/'],[],0,0,0,"['springpeeper', 'frog', 'toad', 'he']",[],https://twitter.com/BrookeyD_/status/234145949331648513,False,,0,,,,,,,,[],,,,
210189724156039168,210189724156039168,2012-06-06 04:01:50 Romance Daylight Time,2012-06-06,04:01:50,+0200,553034070,sdmcavoy,Shannon McAvoy,,I LOVE #frogs!  Please save them!  Did you know #CT has native #treefrogs?  Listen for the hight peep of #springpeeper… http://t.co/jXjmjyRO,en,[],['http://lnkd.in/W5v3ss'],[],0,0,0,"['frogs', 'ct', 'treefrogs', 'springpeeper']",[],https://twitter.com/sdmcavoy/status/210189724156039168,False,,0,,,,,,,,[],,,,
201489462025404416,201489462025404416,2012-05-13 03:50:05 Romance Daylight Time,2012-05-13,03:50:05,+0200,349241870,anilegna_m,Angelina Montgomery,,@gwalsh009 what's their hab n at?do u mean habitat? #springpeeper,en,[],[],[],0,0,0,['springpeeper'],[],https://twitter.com/anilegna_m/status/201489462025404416,False,,0,,,,,,,,[],,,,
181143817997664257,181143817997664257,2012-03-17 23:23:46 Romance Standard Time,2012-03-17,23:23:46,+0200,15281267,sapsuckerfarms,Yellow Belly,,I'm in! RT @wheelersmaple: @SapsuckerFarms let's all start a twitter #springpeeper alert!  Tweet location and date...,en,"[{'screen_name': 'wheelersmaple', 'name': 'wheelers maple', 'id': '250688481'}, {'screen_name': 'sapsuckerfarms', 'name': 'yellow belly', 'id': '15281267'}]",[],[],1,0,0,['springpeeper'],[],https://twitter.com/SapsuckerFarms/status/181143817997664257,False,,0,,,,,,,,[],,,,
181103983660777472,181073475497230337,2012-03-17 20:45:29 Romance Standard Time,2012-03-17,20:45:29,+0200,250688481,wheelersmaple,Wheelers Maple,,@SapsuckerFarms let's all start a twitter #springpeeper alert!  Tweet location and date...,en,[],[],[],0,0,0,['springpeeper'],[],https://twitter.com/wheelersmaple/status/181103983660777472,False,,0,,,,,,,,[],,,,
180820086372827136,180820086372827136,2012-03-17 01:57:22 Romance Standard Time,2012-03-17,01:57:22,+0200,169226444,peskychicken,PeskyChicken,,Lying in bed with the window open slightly .. listening to the singing frogs .. they're just warming up. #springpeeper  http://t.co/7UyMXJuY,en,[],['http://en.wikipedia.org/wiki/Spring_Peeper'],[],0,0,0,['springpeeper'],[],https://twitter.com/PeskyChicken/status/180820086372827136,False,,0,,,,,,,,[],,,,
71018908261429248,71018908261429248,2011-05-19 03:06:41 Romance Daylight Time,2011-05-19,03:06:41,+0200,14225465,cloudyfly,cloudyfly,,"RT @JamesAimeeSCBG Thanks, Clark! — Drinking a Mean Old Tom by Maine Beer Company —  http://untp.it/iSKTfw yumm I love #SpringPeeper",en,[],[],[],0,0,0,['springpeeper'],[],https://twitter.com/cloudyfly/status/71018908261429248,False,,0,,,,,,,,[],,,,
48818145103855616,48818145103855616,2011-03-18 19:48:47 Romance Standard Time,2011-03-18,19:48:47,+0200,163454129,mtnbknbill,BillyD,,#springpeeper the spring peeper frogs were out today,en,[],[],[],0,0,0,['springpeeper'],[],https://twitter.com/mtnbknbill/status/48818145103855616,False,,0,,,,,,,,[],,,,
