id,conversation_id,created_at,date,time,timezone,user_id,username,name,place,tweet,language,mentions,urls,photos,replies_count,retweets_count,likes_count,hashtags,cashtags,link,retweet,quote_url,video,thumbnail,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest
336859162820608002,336859162820608002,2013-05-21 17:00:57 Romance Daylight Time,2013-05-21,17:00:57,+0200,42468428,wee_cutie,Lynn_Payton,,"""@TheJoshThompson: #KentuckyBluegrass  http://t.co/jLo3t7Fcom"" Wrong color should be red :-)",en,"[{'screen_name': 'thejoshthompson', 'name': 'josh thompson', 'id': '63525534'}]",[],['https://pbs.twimg.com/media/BIVKjFuCYAAQ67C.jpg'],0,0,0,['kentuckybluegrass'],[],https://twitter.com/Wee_Cutie/status/336859162820608002,False,,1,https://pbs.twimg.com/media/BIVKjFuCYAAQ67C.jpg,,,,,,,[],,,,
335490489463734272,335490489463734272,2013-05-17 22:22:20 Romance Daylight Time,2013-05-17,22:22:20,+0200,150080005,lastxdreamer,Bologna Da Don,,@thediamondbaby Peep the purp. #purpleflowers #barneybuds #KentuckyBlueGrass  http://t.co/Xdwio96X6d,en,[],[],['https://pbs.twimg.com/media/BKfm0ppCAAEvHxx.jpg'],0,0,9,"['purpleflowers', 'barneybuds', 'kentuckybluegrass']",[],https://twitter.com/LastxDreamer/status/335490489463734272,False,,1,https://pbs.twimg.com/media/BKfm0ppCAAEvHxx.jpg,,,,,,,[],,,,
331859307572375552,331859307572375552,2013-05-07 21:53:19 Romance Daylight Time,2013-05-07,21:53:19,+0200,493464592,nsfn_,NSFN,,#QuailHollow enlists #CarlSpackler for remedy on those #PGA greens #kentuckybluegrass,en,[],[],[],0,0,0,"['quailhollow', 'carlspackler', 'pga', 'kentuckybluegrass']",[],https://twitter.com/NSFN_/status/331859307572375552,False,,0,,,,,,,,[],,,,
331054267991470080,331054267991470080,2013-05-05 16:34:22 Romance Daylight Time,2013-05-05,16:34:22,+0200,48109433,jalenolinger,…,,Ready for this combine. #KentuckyBluegrass,en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/JalenOlinger/status/331054267991470080,False,,0,,,,,,,,[],,,,
330705476541100032,330705476541100032,2013-05-04 17:28:24 Romance Daylight Time,2013-05-04,17:28:24,+0200,1402580959,kentuckyderpy,KentuckyDerpy,,Let's start this #DerpyDay by smoking some #KentuckyBluegrass. Stone cold #KentuckyDerpin. #KentuckyDerby #KentuckyDerpy #DerbyDay,en,[],[],[],0,0,0,"['derpyday', 'kentuckybluegrass', 'kentuckyderpin', 'kentuckyderby', 'kentuckyderpy', 'derbyday']",[],https://twitter.com/KentuckyDerpy/status/330705476541100032,False,,0,,,,,,,,[],,,,
330689301031575552,330689301031575552,2013-05-04 16:24:07 Romance Daylight Time,2013-05-04,16:24:07,+0200,44003001,whyyoutweetme,BlumpyLump,,On my way #Home #KentuckyBlueGrass  http://t.co/toN2Y5Dh4V,en,[],['http://instagram.com/p/Y5J7YCN4Eg/'],[],0,0,0,"['home', 'kentuckybluegrass']",[],https://twitter.com/WhyYouTweetMe/status/330689301031575552,False,,0,,,,,,,,[],,,,
330532752891994112,330530128520151042,2013-05-04 06:02:03 Romance Daylight Time,2013-05-04,06:02:03,+0200,43040997,benwarreng,givin'r,,@MikeGDavies hopefully they shave his burger before being on national television #kentuckybluegrass   @jnmitchell24,en,"[{'screen_name': 'jnmitchell24', 'name': 'john mitchell', 'id': '1365662252'}]",[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/BenWarrenG/status/330532752891994112,False,,0,,,,,,,,[],,,,
327820553597624320,327815514564984832,2013-04-26 18:24:45 Romance Daylight Time,2013-04-26,18:24:45,+0200,29852673,lgrahamljg3,LG,,@Wangler03 @jts317 ahh good point.. Gotta pick a course with a type of grass he hasn't worked on before #Bermuda #KentuckyBlueGrass,en,"[{'screen_name': 'jts317', 'name': 'jt', 'id': '368113505'}]",[],[],1,0,0,"['bermuda', 'kentuckybluegrass']",[],https://twitter.com/LGrahamLJG3/status/327820553597624320,False,,0,,,,,,,,[],,,,
327576870654722048,327485550577737729,2013-04-26 02:16:26 Romance Daylight Time,2013-04-26,02:16:26,+0200,347445541,rjmcfadden,Roland McFadden,,@JalapenoCheds @blckbeard31 @trickadanickada @abusemi #beauties #fore #kentuckybluegrass,und,"[{'screen_name': 'blckbeard31', 'name': 'james blackburn', 'id': '384434976'}]",[],[],0,0,0,"['beauties', 'fore', 'kentuckybluegrass']",[],https://twitter.com/RJMcFadden/status/327576870654722048,False,,0,,,,,,,,[],,,,
325779629677891585,325779629677891585,2013-04-21 03:14:51 Romance Daylight Time,2013-04-21,03:14:51,+0200,316856307,ebrunner_25,Ellen Brunner,,"""@TheJoshThompson: #KentuckyBluegrass  http://t.co/rOr6c700Ro"" just for everyone who made fun of me! You all are wrong.",en,"[{'screen_name': 'thejoshthompson', 'name': 'josh thompson', 'id': '63525534'}]",[],['https://pbs.twimg.com/media/BIVKjFuCYAAQ67C.jpg'],0,0,2,['kentuckybluegrass'],[],https://twitter.com/ebrunner_25/status/325779629677891585,False,,1,https://pbs.twimg.com/media/BIVKjFuCYAAQ67C.jpg,,,,,,,[],,,,
325748514741182464,325748514741182464,2013-04-21 01:11:12 Romance Daylight Time,2013-04-21,01:11:12,+0200,63525534,thejoshthompson,Josh Thompson,,#KentuckyBluegrass  http://t.co/jiyUoDCzEY,und,[],[],['https://pbs.twimg.com/media/BIVKjFuCYAAQ67C.jpg'],3,7,9,['kentuckybluegrass'],[],https://twitter.com/TheJoshThompson/status/325748514741182464,False,,1,https://pbs.twimg.com/media/BIVKjFuCYAAQ67C.jpg,,,,,,,[],,,,
325341738673782785,325341738673782785,2013-04-19 22:14:49 Romance Daylight Time,2013-04-19,22:14:49,+0200,58381272,coachsolbakken,Eric Solbakken,,#kentuckybluegrass   http://t.co/lTgw9O3Xwd,und,[],['http://via.me/-bhejl1m'],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/CoachSolbakken/status/325341738673782785,False,,0,,,,,,,,[],,,,
325319975323701248,325319975323701248,2013-04-19 20:48:20 Romance Daylight Time,2013-04-19,20:48:20,+0200,293711880,tsigerson,tommy sigerson,,#nogreenatibrox #dejavu #pepperami #greenstraws #kentuckybluegrass,und,[],[],[],0,0,0,"['nogreenatibrox', 'dejavu', 'pepperami', 'greenstraws', 'kentuckybluegrass']",[],https://twitter.com/tsigerson/status/325319975323701248,False,,0,,,,,,,,[],,,,
321450775509352448,321442516631162880,2013-04-09 04:33:31 Romance Daylight Time,2013-04-09,04:33:31,+0200,31142978,dadonelan,Danielle,,@jdonelan11 I like KY better then MI... In everything... #period #kentuckybluegrass #hateMI,en,[],[],[],0,0,0,"['period', 'kentuckybluegrass', 'hatemi']",[],https://twitter.com/dadonelan/status/321450775509352448,False,,0,,,,,,,,[],,,,
317842841437093888,317842841437093888,2013-03-30 04:36:53 Romance Standard Time,2013-03-30,04:36:53,+0200,104279834,_docmcpuffins_,Bart Simpson,,#KentuckyBlueGrass,und,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/_docmcpuffins_/status/317842841437093888,False,,0,,,,,,,,[],,,,
317522862300884993,317492647994466304,2013-03-29 07:25:24 Romance Standard Time,2013-03-29,07:25:24,+0200,396386908,nelgeob,Elizabeth,,@WholeFoods #WFMSpring #kentuckybluegrass  http://t.co/pLAFrn5pSP,und,[],[],['https://pbs.twimg.com/media/BGgRXGgCcAAWlnJ.jpg'],1,0,0,"['wfmspring', 'kentuckybluegrass']",[],https://twitter.com/nelgeob/status/317522862300884993,False,,1,https://pbs.twimg.com/media/BGgRXGgCcAAWlnJ.jpg,,,,,,,[],,,,
310291661555118080,310280861654331392,2013-03-09 08:31:11 Romance Standard Time,2013-03-09,08:31:11,+0200,489650452,themanemitch,Mitch Francois,,@abbydufrane nice! #kentuckybluegrass,en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/themanemitch/status/310291661555118080,False,,0,,,,,,,,[],,,,
297022746444050432,297022746444050432,2013-01-31 17:45:16 Romance Standard Time,2013-01-31,17:45:16,+0200,756533292,snydes_10,Chad Snyder,,@t_made1 just lettin you know #kentuckybluegrass  http://t.co/dye7StCU,en,[],[],['https://pbs.twimg.com/media/BB88nTyCMAABVlt.jpg'],1,0,1,['kentuckybluegrass'],[],https://twitter.com/snydes_10/status/297022746444050432,False,,1,https://pbs.twimg.com/media/BB88nTyCMAABVlt.jpg,,,,,,,[],,,,
290642713731293184,290641703243751425,2013-01-14 03:13:17 Romance Standard Time,2013-01-14,03:13:17,+0200,348127500,smichelle1978,Shawnon ☕,,@bgkelley411 Pssh of course she is #KentuckyBluegrass,en,[],[],[],0,0,1,['kentuckybluegrass'],[],https://twitter.com/SMichelle1978/status/290642713731293184,False,,0,,,,,,,,[],,,,
289335500785975297,289250464963371008,2013-01-10 12:38:53 Romance Standard Time,2013-01-10,12:38:53,+0200,756533292,snydes_10,Chad Snyder,,@beermurn as long as its not rotten #Kentuckybluegrass,en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/snydes_10/status/289335500785975297,False,,0,,,,,,,,[],,,,
285816700933378048,285801929676840961,2012-12-31 19:36:26 Romance Standard Time,2012-12-31,19:36:26,+0200,328588802,xer1942,Rex Reinholt,,@TeachingHope Is she loosing her religion? #KentuckyBlueGrass,en,[],[],[],1,0,0,['kentuckybluegrass'],[],https://twitter.com/xer1942/status/285816700933378048,False,,0,,,,,,,,[],,,,
283650052436660224,283641039628148736,2012-12-25 20:06:57 Romance Standard Time,2012-12-25,20:06:57,+0200,307098632,jonnysalami,Jonny B,,@AR1P_ ha ya cus your the definition of a #BA. you're best present is some #kentuckybluegrass soon.  Merry Christmas bro,en,[],[],[],0,0,0,"['ba', 'kentuckybluegrass']",[],https://twitter.com/JonnySalami/status/283650052436660224,False,,0,,,,,,,,[],,,,
277961284010508288,277961284010508288,2012-12-10 03:21:49 Romance Standard Time,2012-12-10,03:21:49,+0200,756533292,snydes_10,Chad Snyder,,@beermurn get a girlfriend and you stop tweeting #wtf #kentuckybluegrass,en,[],[],[],0,1,0,"['wtf', 'kentuckybluegrass']",[],https://twitter.com/snydes_10/status/277961284010508288,False,,0,,,,,,,,[],,,,
274745433467805697,274744440097218560,2012-12-01 06:23:10 Romance Standard Time,2012-12-01,06:23:10,+0200,630336555,kiers10waters,Kiersten Waters,,@AlyKat_20 cpuld be worse.. #ShannonMorris #KentuckyBlueGrass #OlderThanOld,en,[],[],[],0,0,1,"['shannonmorris', 'kentuckybluegrass', 'olderthanold']",[],https://twitter.com/kiers10waters/status/274745433467805697,False,,0,,,,,,,,[],,,,
264412754641842178,264412754641842178,2012-11-02 18:04:47 Romance Standard Time,2012-11-02,18:04:47,+0200,155420540,cakeninjakyle,@cakeninjakyle,,Rolls and rolls of perfect Kentucky blue grass. #kentuckybluegrass #grass #sod #rolls  http://t.co/Nq8RTS9i,en,[],['http://instagr.am/p/RiOwhgj6-C/'],[],0,0,0,"['kentuckybluegrass', 'grass', 'sod', 'rolls']",[],https://twitter.com/CakeNinjaKyle/status/264412754641842178,False,,0,,,,,,,,[],,,,
264412346506694657,264412346506694657,2012-11-02 18:03:10 Romance Standard Time,2012-11-02,18:03:10,+0200,155420540,cakeninjakyle,@cakeninjakyle,,Fields and fields of perfect Kentucky blue grass. #kentuckybluegrass #grass #field #sod #bluegrass  http://t.co/rpnXUhQ1,en,[],['http://instagr.am/p/RiOko_D690/'],[],0,0,0,"['kentuckybluegrass', 'grass', 'field', 'sod', 'bluegrass']",[],https://twitter.com/CakeNinjaKyle/status/264412346506694657,False,,0,,,,,,,,[],,,,
262867199151202304,262867199151202304,2012-10-29 11:43:18 Romance Standard Time,2012-10-29,11:43:18,+0200,266767010,darincorbin,Darin Corbin,,"""@BitterLunatic: I hate when promoters promise you the world but can't deliver a handful of dirt."" What kind of dirt? #KentuckyBluegrass",en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/DarinCorbin/status/262867199151202304,False,,0,,,,,,,,[],,,,
262714279344631808,262714279344631808,2012-10-29 01:35:40 Romance Standard Time,2012-10-29,01:35:40,+0200,420630710,griffinburwell,Griffin Burwell,,Got my profile all updated from todays game. All taken from lambeau field. #kentuckybluegrass #bestgrassthereis  http://t.co/9ipmVTDM,en,[],[],['https://pbs.twimg.com/media/A6VZPsJCcAAQZwX.jpg'],0,0,0,"['kentuckybluegrass', 'bestgrassthereis']",[],https://twitter.com/GriffinBurwell/status/262714279344631808,False,,1,https://pbs.twimg.com/media/A6VZPsJCcAAQZwX.jpg,,,,,,,[],,,,
261906261698822144,261906261698822144,2012-10-26 21:04:53 Romance Daylight Time,2012-10-26,21:04:53,+0200,316043131,kendrickloumar,Lou,"{'type': 'Point', 'coordinates': [40.43564348, -79.98806121]}",Go gettum boys @Mike_Mack58 @tommack56 @PATPONKO99 #KentuckyBlueGrass 👽,en,"[{'screen_name': 'mike_mack58', 'name': 'mike mackowick', 'id': '271637753'}, {'screen_name': 'tommack56', 'name': 'tom mack', 'id': '317481748'}, {'screen_name': 'patponko99', 'name': 'pat ponko', 'id': '250276659'}]",[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/kendrickLoumar/status/261906261698822144,False,,0,,,,,,,,[],,,,
257198836781568000,257198836781568000,2012-10-13 21:19:15 Romance Daylight Time,2012-10-13,21:19:15,+0200,249351374,cveil3,Clint Veil,,@AMuth14 @rynogator7 #brodate #don'tlayup #kentuckybluegrass,in,[],[],[],0,0,0,"['brodate', 'don', 'kentuckybluegrass']",[],https://twitter.com/CVeil3/status/257198836781568000,False,,0,,,,,,,,[],,,,
256233674608082944,256233674608082944,2012-10-11 05:24:03 Romance Daylight Time,2012-10-11,05:24:03,+0200,807898490,yourbackseat,Coupchella,,"@jedyork would love our superstars to stay healthy in new stadium, planting real #kentuckybluegrass or fake sod? #49ers",en,[],[],[],0,0,0,"['kentuckybluegrass', '49ers']",[],https://twitter.com/yourbackseat/status/256233674608082944,False,,0,,,,,,,,[],,,,
254618886136283136,254578065655599105,2012-10-06 18:27:27 Romance Daylight Time,2012-10-06,18:27:27,+0200,458625385,didfrymilt,Diddle Fryman-Harris,,@brhharris ....wish we were both there! #kentuckybluegrass,en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/Didfrymilt/status/254618886136283136,False,,0,,,,,,,,[],,,,
252206218523836416,252206218523836416,2012-09-30 02:40:22 Romance Daylight Time,2012-09-30,02:40:22,+0200,132598547,mrhillermann,Geoff Hillermann,,Noetzel gonna lose his mind if @Gamecocks drop one to #KentuckyBlueGrass,en,"[{'screen_name': 'gamecocks', 'name': 'usc gamecocks on sds', 'id': '579878716'}]",[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/MrHillermann/status/252206218523836416,False,,0,,,,,,,,[],,,,
250607877885161472,250607877885161472,2012-09-25 16:49:08 Romance Daylight Time,2012-09-25,16:49:08,+0200,233607403,mattyc_24,Matt,,Unnecessary hashtag Tuesday! #kentuckybluegrass #olives #bathsalts #rhinoass,en,[],[],[],0,0,0,"['kentuckybluegrass', 'olives', 'bathsalts', 'rhinoass']",[],https://twitter.com/MattyC_24/status/250607877885161472,False,,0,,,,,,,,[],,,,
248918480982794240,248918480982794240,2012-09-21 00:56:05 Romance Daylight Time,2012-09-21,00:56:05,+0200,58030028,lolmets,LoLMets,,The bling yard #kentuckybluegrass  http://t.co/8eJ4U0WM,en,[],['http://lockerz.com/s/246191507'],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/LOLMets/status/248918480982794240,False,,0,,,,,,,,[],,,,
244872984622407680,244872984622407680,2012-09-09 21:00:43 Romance Daylight Time,2012-09-09,21:00:43,+0200,427889498,mattmusil,Matt Musil,,Shout out to all the #nfl grounds crews working real grass fields today. Opening day never looked so good #sodfather #Kentuckybluegrass,en,[],[],[],0,0,0,"['nfl', 'sodfather', 'kentuckybluegrass']",[],https://twitter.com/MattMusil/status/244872984622407680,False,,0,,,,,,,,[],,,,
242410672095375361,242409445244694529,2012-09-03 01:56:22 Romance Daylight Time,2012-09-03,01:56:22,+0200,365152255,seandevinney,Sean Devinney,,@Argenas27 gotta restock play boy #KentuckyBluegrass,en,[],[],[],0,1,1,['kentuckybluegrass'],[],https://twitter.com/SeanDevinney/status/242410672095375361,False,,0,,,,,,,,[],,,,
242409445244694529,242409445244694529,2012-09-03 01:51:30 Romance Daylight Time,2012-09-03,01:51:30,+0200,230969324,argenas27,Aaron Argenas,,@SeanDevinney #KentuckyBluegrass,und,[],[],[],1,0,0,['kentuckybluegrass'],[],https://twitter.com/Argenas27/status/242409445244694529,False,,0,,,,,,,,[],,,,
235955843957391361,235955843957391361,2012-08-16 06:27:11 Romance Daylight Time,2012-08-16,06:27:11,+0200,94020954,wafsthewerd,Drew Waford,,"In Maysville, KY! My train ride is over after 19 hours. Now I just have an hour and a half car ride and I am home. #KentuckyBluegrass",en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/WafsTheWerd/status/235955843957391361,False,,0,,,,,,,,[],,,,
235534405995745282,235534405995745282,2012-08-15 02:32:33 Romance Daylight Time,2012-08-15,02:32:33,+0200,159949139,ryanv_katz,Ryan Katz,,@dave4days @mlamoureux14 @Akrik22  @brendantoohey #yehaw #kentuckybluegrass 🙏  http://t.co/RJte0lX2,und,"[{'screen_name': 'mlamoureux14', 'name': 'matthew lamoureux', 'id': '69590002'}, {'screen_name': 'brendantoohey', 'name': 'brendan toohey', 'id': '2429725219'}]",[],['https://pbs.twimg.com/media/A0TJS1oCUAImx7G.jpg'],0,0,0,"['yehaw', 'kentuckybluegrass']",[],https://twitter.com/RyanV_Katz/status/235534405995745282,False,,1,https://pbs.twimg.com/media/A0TJS1oCUAImx7G.jpg,,,,,,,[],,,,
232225541112074240,232225541112074240,2012-08-05 23:24:18 Romance Daylight Time,2012-08-05,23:24:18,+0200,217538458,mooretosay,Chris Moore,,"if you're in connecticut, I don't think the heavy stuff's gonna come down for quite some time, I'd keep playin.   #kentuckybluegrass",en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/mooretosay/status/232225541112074240,False,,0,,,,,,,,[],,,,
228928925412257792,228928149344382976,2012-07-27 21:04:43 Romance Daylight Time,2012-07-27,21:04:43,+0200,486220421,kurtisblackson,Kurtis Blackson,,@AngelMoffat nice is it high quality #kentuckybluegrass,en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/KurtisBlackson/status/228928925412257792,False,,0,,,,,,,,[],,,,
227418195663933441,227418195663933441,2012-07-23 17:01:37 Romance Daylight Time,2012-07-23,17:01:37,+0200,139579389,yelahhoemke,Haley Hoemke,,"""I don't get it.... The grass isn't blue.."" #KentuckyBlueGrass",en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/yelahhoemke/status/227418195663933441,False,,0,,,,,,,,[],,,,
218370218983030787,218370218983030787,2012-06-28 17:48:11 Romance Daylight Time,2012-06-28,17:48:11,+0200,265591320,rsalien,ЯϟΛ∟I∃N,,#KentuckyBluegrass X #FeatherbedBent X #NorthernCaliforniaSensimilla,und,[],[],[],0,1,0,"['kentuckybluegrass', 'featherbedbent', 'northerncaliforniasensimilla']",[],https://twitter.com/rsalien/status/218370218983030787,False,,0,,,,,,,,[],,,,
211605833908359169,211605833908359169,2012-06-10 01:48:56 Romance Daylight Time,2012-06-10,01:48:56,+0200,491622461,profmarkum,Corey Markum,,The ratio of twang is also mind-bogglingly insane.  #kentuckybluegrass. #somuchtwang  #noseriously  #twang,en,[],[],[],0,0,0,"['kentuckybluegrass', 'somuchtwang', 'noseriously', 'twang']",[],https://twitter.com/ProfMarkum/status/211605833908359169,False,,0,,,,,,,,[],,,,
211605421327261697,211605421327261697,2012-06-10 01:47:18 Romance Daylight Time,2012-06-10,01:47:18,+0200,491622461,profmarkum,Corey Markum,,"The ratio of the words ""Lord"" and ""Holy Spirit"" to every other word they're singing is simply insane.  #kentuckybluegrass",en,[],[],[],0,0,0,['kentuckybluegrass'],[],https://twitter.com/ProfMarkum/status/211605421327261697,False,,0,,,,,,,,[],,,,
211213444509212673,211213444509212673,2012-06-08 23:49:43 Romance Daylight Time,2012-06-08,23:49:43,+0200,29820408,jennaervin11,Jenna Ervin,,I'm confused. I thought their grass was blue... #KentuckyBluegrass  http://t.co/LxyaK4VN,en,[],['http://instagr.am/p/LoOimwpu1h/'],[],1,0,0,['kentuckybluegrass'],[],https://twitter.com/JennaErvin11/status/211213444509212673,False,,0,,,,,,,,[],,,,
207722400371060737,207722400371060737,2012-05-30 08:37:34 Romance Daylight Time,2012-05-30,08:37:34,+0200,47482919,astarks_25,Ashley Starks,,"""she needs, wide open spaces..."" #mylife #kentuckybluegrass #pretty  http://t.co/FfdWMDdm",en,[],['http://instagr.am/p/LPa3IEj1eZ/'],[],0,0,0,"['mylife', 'kentuckybluegrass', 'pretty']",[],https://twitter.com/astarks_25/status/207722400371060737,False,,0,,,,,,,,[],,,,
206454902304673792,206454902304673792,2012-05-26 20:40:59 Romance Daylight Time,2012-05-26,20:40:59,+0200,365232944,chrislleu,Christopher Leu,,Drinking some bourbon at the Woodford Distillery in Kentucky. #kentuckybluegrass  http://t.co/0hCx92dr,en,[],[],['https://pbs.twimg.com/media/At15o8rCQAAQoG3.jpg'],1,0,0,['kentuckybluegrass'],[],https://twitter.com/ChrisLLeu/status/206454902304673792,False,,1,https://pbs.twimg.com/media/At15o8rCQAAQoG3.jpg,,,,,,,[],,,,
